 #  Results from PENEPMA.
 #  Energy distribution of upbound electrons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*particle)).

   1.500000E+01  1.000000E-35  1.000000E-35
   4.500000E+01  1.000000E-35  1.000000E-35
   7.500001E+01  1.000000E-35  1.000000E-35
   1.050000E+02  4.387154E-05  1.792696E-06
   1.350000E+02  3.497718E-05  1.576058E-06
   1.650000E+02  2.785652E-05  1.323237E-06
   1.950000E+02  1.869540E-05  1.158425E-06
   2.250000E+02  1.436520E-05  9.973247E-07
   2.550000E+02  1.038585E-05  8.710280E-07
   2.850000E+02  9.009168E-06  8.070717E-07
   3.150000E+02  9.017501E-06  8.100287E-07
   3.450000E+02  8.370783E-06  7.762516E-07
   3.750000E+02  7.960548E-06  7.543911E-07
   4.050000E+02  7.152390E-06  7.193459E-07
   4.350000E+02  6.968909E-06  7.027558E-07
   4.650000E+02  6.660881E-06  6.956890E-07
   4.950000E+02  6.519516E-06  6.881270E-07
   5.250001E+02  6.580253E-06  6.886740E-07
   5.550001E+02  6.098801E-06  6.638991E-07
   5.850001E+02  5.881512E-06  6.527592E-07
   6.150001E+02  5.554993E-06  6.337834E-07
   6.450001E+02  5.305419E-06  6.176839E-07
   6.750001E+02  5.327534E-06  6.176915E-07
   7.050001E+02  5.062284E-06  5.977244E-07
   7.350001E+02  5.115153E-06  6.034584E-07
   7.650001E+02  4.912841E-06  5.905872E-07
   7.950001E+02  4.616944E-06  5.672170E-07
   8.250001E+02  4.367954E-06  5.497409E-07
   8.550001E+02  4.125979E-06  5.330555E-07
   8.850001E+02  4.412823E-06  5.498253E-07
   9.150001E+02  4.378842E-06  5.466056E-07
   9.450001E+02  3.796662E-06  5.008360E-07
   9.750001E+02  4.029124E-06  5.152372E-07
   1.005000E+03  3.805896E-06  4.980366E-07
   1.035000E+03  3.729548E-06  4.882819E-07
   1.065000E+03  3.573647E-06  4.687031E-07
   1.095000E+03  3.426612E-06  4.640697E-07
   1.125000E+03  3.277992E-06  4.465480E-07
   1.155000E+03  3.443134E-06  4.611961E-07
   1.185000E+03  3.266152E-06  4.388070E-07
   1.215000E+03  3.231581E-06  4.403354E-07
   1.245000E+03  3.162355E-06  4.283509E-07
   1.275000E+03  3.547689E-06  4.590291E-07
   1.305000E+03  3.137154E-06  4.258848E-07
   1.335000E+03  2.972118E-06  4.092390E-07
   1.365000E+03  3.217718E-06  4.323966E-07
   1.395000E+03  3.017098E-06  4.110040E-07
   1.425000E+03  3.327663E-06  4.246155E-07
   1.455000E+03  3.096208E-06  4.094665E-07
   1.485000E+03  2.939308E-06  4.125337E-07
   1.515000E+03  2.946782E-06  4.015767E-07
   1.545000E+03  2.753364E-06  4.029825E-07
   1.575000E+03  2.798458E-06  4.047329E-07
   1.605000E+03  2.803781E-06  3.996881E-07
   1.635000E+03  2.782469E-06  3.961734E-07
   1.665000E+03  2.945142E-06  3.911542E-07
   1.695000E+03  2.678550E-06  3.755819E-07
   1.725000E+03  2.386912E-06  3.724410E-07
   1.755000E+03  2.536790E-06  3.651208E-07
   1.785000E+03  2.657109E-06  4.170550E-07
   1.815000E+03  2.303206E-06  3.785819E-07
   1.845000E+03  2.384863E-06  3.787577E-07
   1.875000E+03  2.095489E-06  3.529976E-07
   1.905000E+03  2.540782E-06  3.507552E-07
   1.935000E+03  2.109197E-06  3.791948E-07
   1.965000E+03  2.033744E-06  3.736407E-07
   1.995000E+03  1.989572E-06  3.468848E-07
   2.025000E+03  1.797440E-06  3.686356E-07
   2.055000E+03  1.624130E-06  3.502116E-07
   2.085000E+03  1.594317E-06  3.491920E-07
   2.115000E+03  1.656954E-06  3.551621E-07
   2.145000E+03  1.784112E-06  3.695463E-07
   2.175000E+03  1.501035E-06  3.360075E-07
   2.205000E+03  1.679975E-06  3.590281E-07
   2.235000E+03  1.800290E-06  3.723605E-07
   2.265000E+03  1.702560E-06  3.609559E-07
   2.295000E+03  1.381609E-06  3.254330E-07
   2.325000E+03  1.632197E-06  3.551004E-07
   2.355000E+03  1.543222E-06  3.441587E-07
   2.385000E+03  1.693006E-06  3.590489E-07
   2.415000E+03  1.497436E-06  3.390905E-07
   2.445000E+03  1.460987E-06  3.379766E-07
   2.475000E+03  1.407501E-06  3.307163E-07
   2.505000E+03  1.526871E-06  3.451350E-07
   2.535000E+03  1.648061E-06  3.609055E-07
   2.565000E+03  1.574398E-06  3.511201E-07
   2.595000E+03  1.574747E-06  3.511206E-07
   2.625000E+03  1.644724E-06  3.589725E-07
   2.655000E+03  1.521150E-06  3.451105E-07
   2.685000E+03  1.647275E-06  3.589689E-07
   2.715000E+03  1.337244E-06  3.232319E-07
   2.745000E+03  1.365128E-06  3.264663E-07
   2.775000E+03  1.509860E-06  3.431133E-07
   2.805000E+03  1.577579E-06  3.520943E-07
   2.835000E+03  1.617759E-06  3.560577E-07
   2.865000E+03  1.428341E-06  3.348778E-07
   2.895000E+03  1.243744E-06  3.122807E-07
   2.925000E+03  1.401482E-06  3.317276E-07
   2.955000E+03  1.508937E-06  3.441103E-07
   2.985000E+03  1.605258E-06  3.550510E-07
   3.015000E+03  1.572299E-06  3.511178E-07
   3.045000E+03  1.589816E-06  3.531177E-07
   3.075000E+03  1.383840E-06  3.296296E-07
   3.105000E+03  1.453616E-06  3.379652E-07
   3.135000E+03  1.701534E-06  3.657004E-07
   3.165000E+03  1.403350E-06  3.317386E-07
   3.195000E+03  1.527588E-06  3.461305E-07
   3.225000E+03  1.368818E-06  3.275390E-07
   3.255000E+03  1.550946E-06  3.491152E-07
   3.285000E+03  1.410291E-06  3.327756E-07
   3.315000E+03  1.447701E-06  3.369621E-07
   3.345000E+03  1.586232E-06  3.530897E-07
   3.375000E+03  1.403636E-06  3.317320E-07
   3.405000E+03  1.523973E-06  3.461093E-07
   3.435000E+03  1.375478E-06  3.285813E-07
   3.465000E+03  1.454141E-06  3.379666E-07
   3.495000E+03  1.383818E-06  3.296379E-07
   3.525000E+03  1.530075E-06  3.461347E-07
   3.555000E+03  1.375784E-06  3.285731E-07
   3.585000E+03  1.521172E-06  3.451197E-07
   3.615000E+03  1.468820E-06  3.390210E-07
   3.645000E+03  1.534375E-06  3.471244E-07
   3.675000E+03  1.701246E-06  3.656784E-07
   3.705000E+03  1.326315E-06  3.221662E-07
   3.735000E+03  1.343053E-06  3.243027E-07
   3.765000E+03  1.607918E-06  3.550632E-07
   3.795000E+03  1.385930E-06  3.296257E-07
   3.825000E+03  1.501708E-06  3.430851E-07
   3.855000E+03  1.318022E-06  3.210683E-07
   3.885000E+03  1.456776E-06  3.379711E-07
   3.915000E+03  1.345287E-06  3.243150E-07
   3.945000E+03  1.361350E-06  3.264604E-07
   3.975000E+03  1.486698E-06  3.410614E-07
   4.005000E+03  1.232506E-06  3.100384E-07
   4.035000E+03  1.468909E-06  3.390054E-07
   4.065000E+03  1.442929E-06  3.359107E-07
   4.095000E+03  1.555140E-06  3.491222E-07
   4.125000E+03  1.453434E-06  3.369486E-07
