 #  Results from PENEPMA.
 #  Probability of emission of bremmstrahlung photons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*sr*electron)).

   1.050000E+02  1.304320E-06  7.610212E-08
   1.350000E+02  9.767103E-07  6.570694E-08
   1.650000E+02  8.081732E-07  6.023719E-08
   1.950000E+02  6.236098E-07  5.206647E-08
   2.250000E+02  5.341937E-07  4.805366E-08
   2.550000E+02  4.586735E-07  4.442404E-08
   2.850000E+02  4.192946E-07  4.269954E-08
   3.150000E+02  3.681597E-07  3.981110E-08
   3.450000E+02  3.415517E-07  3.857087E-08
   3.750000E+02  3.174765E-07  3.723292E-08
   4.050000E+02  3.060238E-07  3.693196E-08
   4.350000E+02  2.679725E-07  3.413877E-08
   4.650000E+02  2.452875E-07  3.254981E-08
   4.950000E+02  2.277890E-07  3.123775E-08
   5.250001E+02  2.221372E-07  3.116387E-08
   5.550001E+02  1.941835E-07  2.857979E-08
   5.850001E+02  1.843719E-07  2.795435E-08
   6.150001E+02  1.672776E-07  2.632923E-08
   6.450001E+02  1.753718E-07  2.755579E-08
   6.750001E+02  1.598305E-07  2.599148E-08
   7.050001E+02  1.703571E-07  2.755463E-08
   7.350001E+02  1.365736E-07  2.367988E-08
   7.650001E+02  1.412043E-07  2.450517E-08
   7.950001E+02  1.351254E-07  2.395689E-08
   8.250001E+02  1.251120E-07  2.282603E-08
   8.550001E+02  1.255514E-07  2.311260E-08
   8.850001E+02  1.452548E-07  2.590064E-08
   9.150001E+02  1.236460E-07  2.330240E-08
   9.450001E+02  1.018903E-07  2.026485E-08
   9.750001E+02  9.842820E-08  1.993523E-08
   1.005000E+03  9.317907E-08  1.925958E-08
   1.035000E+03  9.793059E-08  2.015448E-08
   1.065000E+03  1.011228E-07  2.080001E-08
   1.095000E+03  8.556365E-08  1.844150E-08
   1.125000E+03  9.323841E-08  1.982301E-08
   1.155000E+03  9.346247E-08  2.004422E-08
   1.185000E+03  8.696034E-08  1.914295E-08
   1.215000E+03  8.252917E-08  1.855695E-08
   1.245000E+03  8.633975E-08  1.925722E-08
   1.275000E+03  7.375316E-08  1.720008E-08
   1.305000E+03  7.451821E-08  1.745447E-08
   1.335000E+03  7.958942E-08  1.843806E-08
   1.365000E+03  7.194841E-08  1.719926E-08
   1.395000E+03  7.244604E-08  1.745349E-08
   1.425000E+03  7.070478E-08  1.719913E-08
   1.455000E+03  6.918671E-08  1.707011E-08
   1.485000E+03  7.055734E-08  1.732633E-08
   1.515000E+03  6.765298E-08  1.693970E-08
   1.545000E+03  6.858926E-08  1.719804E-08
   1.575000E+03  6.364578E-08  1.627599E-08
   1.605000E+03  6.011654E-08  1.572447E-08
   1.635000E+03  5.964767E-08  1.572397E-08
   1.665000E+03  5.456213E-08  1.470960E-08
   1.695000E+03  5.913030E-08  1.572379E-08
   1.725000E+03  7.002140E-08  1.782746E-08
   1.755000E+03  5.341422E-08  1.470908E-08
   1.785000E+03  5.368622E-08  1.485835E-08
   1.815000E+03  5.484890E-08  1.515146E-08
   1.845000E+03  4.929012E-08  1.393920E-08
   1.875000E+03  4.351936E-08  1.278358E-08
   1.905000E+03  4.763944E-08  1.377944E-08
   1.935000E+03  5.186040E-08  1.470817E-08
   1.965000E+03  5.016446E-08  1.440583E-08
   1.995000E+03  4.824538E-08  1.409583E-08
   2.025000E+03  4.475716E-08  1.329002E-08
