 #  Results from PENEPMA.
 #  Probability of emission of bremmstrahlung photons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*sr*electron)).

   1.050000E+02  1.303560E-06  7.598009E-08
   1.350000E+02  9.771760E-07  6.565198E-08
   1.650000E+02  8.075205E-07  6.013135E-08
   1.950000E+02  6.226160E-07  5.194350E-08
   2.250000E+02  5.354600E-07  4.807720E-08
   2.550000E+02  4.593057E-07  4.441796E-08
   2.850000E+02  4.200112E-07  4.270153E-08
   3.150000E+02  3.682769E-07  3.977223E-08
   3.450000E+02  3.424033E-07  3.859360E-08
   3.750000E+02  3.169593E-07  3.714494E-08
   4.050000E+02  3.055099E-07  3.684468E-08
   4.350000E+02  2.675516E-07  3.405810E-08
   4.650000E+02  2.449058E-07  3.247290E-08
   4.950000E+02  2.274016E-07  3.116393E-08
   5.250001E+02  2.217763E-07  3.109023E-08
   5.550001E+02  1.938727E-07  2.851225E-08
   5.850001E+02  1.840653E-07  2.788829E-08
   6.150001E+02  1.670322E-07  2.626704E-08
   6.450001E+02  1.750826E-07  2.749068E-08
   6.750001E+02  1.595486E-07  2.593005E-08
   7.050001E+02  1.707593E-07  2.756922E-08
   7.350001E+02  1.370629E-07  2.371663E-08
   7.650001E+02  1.409783E-07  2.444726E-08
   7.950001E+02  1.349180E-07  2.390028E-08
   8.250001E+02  1.249384E-07  2.277210E-08
   8.550001E+02  1.260673E-07  2.315343E-08
   8.850001E+02  1.449959E-07  2.583943E-08
   9.150001E+02  1.234199E-07  2.324732E-08
   9.450001E+02  1.017293E-07  2.021696E-08
   9.750001E+02  9.827396E-08  1.988814E-08
   1.005000E+03  9.304097E-08  1.921408E-08
   1.035000E+03  9.779286E-08  2.010687E-08
   1.065000E+03  1.009574E-07  2.075085E-08
   1.095000E+03  8.543465E-08  1.839792E-08
   1.125000E+03  9.309585E-08  1.977617E-08
   1.155000E+03  9.330489E-08  1.999685E-08
   1.185000E+03  8.683683E-08  1.909772E-08
   1.215000E+03  8.309505E-08  1.863126E-08
   1.245000E+03  8.621213E-08  1.921172E-08
   1.275000E+03  7.364680E-08  1.715944E-08
   1.305000E+03  7.441653E-08  1.741324E-08
   1.335000E+03  7.947339E-08  1.839449E-08
   1.365000E+03  7.182483E-08  1.715861E-08
   1.395000E+03  7.234775E-08  1.741226E-08
   1.425000E+03  7.059343E-08  1.715849E-08
   1.455000E+03  6.907749E-08  1.702977E-08
   1.485000E+03  7.114193E-08  1.741188E-08
   1.515000E+03  6.755223E-08  1.689968E-08
   1.545000E+03  6.847526E-08  1.715740E-08
   1.575000E+03  6.425142E-08  1.637213E-08
   1.605000E+03  6.071396E-08  1.582659E-08
   1.635000E+03  5.955549E-08  1.568682E-08
   1.665000E+03  5.448386E-08  1.467484E-08
   1.695000E+03  5.905144E-08  1.568664E-08
   1.725000E+03  6.990101E-08  1.778533E-08
   1.755000E+03  5.333804E-08  1.467433E-08
   1.785000E+03  5.359516E-08  1.482324E-08
   1.815000E+03  5.476738E-08  1.511566E-08
   1.845000E+03  4.921691E-08  1.390627E-08
   1.875000E+03  4.346821E-08  1.275338E-08
   1.905000E+03  4.827082E-08  1.390561E-08
   1.935000E+03  5.247754E-08  1.482222E-08
   1.965000E+03  5.008323E-08  1.437179E-08
   1.995000E+03  4.886109E-08  1.421772E-08
   2.025000E+03  4.539579E-08  1.342313E-08
   2.055000E+03  4.764157E-08  1.406159E-08
   2.085000E+03  4.607184E-08  1.374588E-08
   2.115000E+03  4.439347E-08  1.342274E-08
   2.145000E+03  4.266319E-08  1.309135E-08
   2.175000E+03  4.316536E-08  1.325785E-08
   2.205000E+03  4.457943E-08  1.358491E-08
   2.235000E+03  3.789656E-08  1.204323E-08
   2.265000E+03  4.113912E-08  1.292244E-08
   2.295000E+03  3.749396E-08  1.204329E-08
   2.325000E+03  4.221840E-08  1.325775E-08
   2.355000E+03  3.563032E-08  1.167289E-08
   2.385000E+03  3.627803E-08  1.185961E-08
   2.415000E+03  3.864435E-08  1.257744E-08
   2.445000E+03  3.284521E-08  1.109385E-08
   2.475000E+03  4.037764E-08  1.309044E-08
   2.505000E+03  3.901769E-08  1.275055E-08
   2.535000E+03  3.737498E-08  1.240137E-08
   2.565000E+03  3.658524E-08  1.222308E-08
   2.595000E+03  3.590729E-08  1.204244E-08
   2.625000E+03  2.784687E-08  9.835347E-09
   2.655000E+03  3.051275E-08  1.069053E-08
   2.685000E+03  3.729808E-08  1.257672E-08
   2.715000E+03  3.792269E-08  1.275083E-08
   2.745000E+03  3.281927E-08  1.148196E-08
   2.775000E+03  3.423858E-08  1.185804E-08
   2.805000E+03  3.465383E-08  1.204154E-08
   2.835000E+03  3.329169E-08  1.167139E-08
   2.865000E+03  3.242638E-08  1.148170E-08
   2.895000E+03  2.932738E-08  1.068966E-08
   2.925000E+03  2.717097E-08  1.005480E-08
   2.955000E+03  2.855777E-08  1.048236E-08
   2.985000E+03  3.460331E-08  1.222202E-08
   3.015000E+03  2.629849E-08  9.834005E-09
   3.045000E+03  3.389414E-08  1.204115E-08
   3.075000E+03  2.951854E-08  1.089268E-08
   3.105000E+03  3.131756E-08  1.148105E-08
   3.135000E+03  2.786217E-08  1.048286E-08
   3.165000E+03  2.343968E-08  9.139425E-09
   3.195000E+03  3.260128E-08  1.185724E-08
   3.225000E+03  2.202749E-08  8.645856E-09
   3.255000E+03  2.754170E-08  1.048168E-08
   3.285000E+03  2.367340E-08  9.376209E-09
   3.315000E+03  2.085578E-08  8.387781E-09
