 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #  Energy window = ( 0.00000E+00, 3.00000E+04) eV, no. of channels =  4096
 #  Channel width = 7.324219E+00 eV
 #
 #  Whole spectrum. Characteristic peaks and background.
 #  1st column: photon energy (eV).
 #  2nd column: probability density (1/(eV*sr*electron)).
 #  3rd column: statistical uncertainty (3 sigma).
 #
   3.662110E+00  1.000000E-35  1.000000E-35
   1.098633E+01  1.000000E-35  1.000000E-35
   1.831055E+01  1.000000E-35  1.000000E-35
   2.563477E+01  1.000000E-35  1.000000E-35
   3.295899E+01  1.000000E-35  1.000000E-35
   4.028321E+01  1.000000E-35  1.000000E-35
   4.760743E+01  1.000000E-35  1.000000E-35
   5.493165E+01  1.000000E-35  1.000000E-35
   6.225587E+01  1.000000E-35  1.000000E-35
   6.958009E+01  1.000000E-35  1.000000E-35
   7.690430E+01  1.000000E-35  1.000000E-35
   8.422852E+01  1.000000E-35  1.000000E-35
   9.155274E+01  8.833052E-08  8.980053E-09
   9.887696E+01  1.278055E-07  1.070382E-08
   1.062012E+02  1.346405E-07  1.168959E-08
   1.135254E+02  1.251340E-07  1.259606E-08
   1.208496E+02  1.185473E-07  1.005080E-08
   1.281738E+02  1.009176E-07  9.584412E-09
   1.354981E+02  8.916670E-08  9.272894E-09
   1.428223E+02  7.490483E-08  8.985789E-09
   1.501465E+02  6.869157E-08  7.887380E-09
   1.574707E+02  5.099616E-08  7.064171E-09
   1.647949E+02  5.069134E-08  8.011506E-09
   1.721192E+02  4.702306E-08  7.588438E-09
   1.794434E+02  3.497142E-08  5.674201E-09
   1.867676E+02  5.882088E-08  1.267040E-08
   1.940918E+02  3.988960E-08  8.485328E-09
   2.014160E+02  3.587323E-08  7.995125E-09
   2.087403E+02  2.900413E-08  6.442066E-09
   2.160645E+02  3.064870E-08  6.738188E-09
   2.233887E+02  7.467844E-08  1.665064E-08
   2.307129E+02  2.344950E-08  6.266724E-09
   2.380371E+02  4.660625E-08  1.178418E-08
   2.453614E+02  3.653634E-08  9.980781E-09
   2.526856E+02  2.072385E-08  4.497494E-09
   2.600098E+02  5.421653E-08  1.354722E-08
   2.673340E+02  1.932926E-08  4.365199E-09
   2.746582E+02  1.879642E-08  4.302294E-09
   2.819825E+02  1.825467E-08  3.920199E-09
   2.893067E+02  2.233250E-08  4.369465E-09
   2.966309E+02  2.403348E-08  5.039855E-09
   3.039551E+02  1.806403E-08  4.525253E-09
   3.112793E+02  8.780719E-08  3.020929E-08
