 #  Results from PENEPMA. 
 #  Angular distribution of emerging photons.
 #  1st column: THETA (deg).
 #  2nd and 3rd columns: probability density and STU (1/sr)

   2.000000E+00  5.686914E-04  2.316788E-04
   6.000001E+00  5.567536E-04  1.328574E-04
   1.000000E+01  5.611898E-04  1.045969E-04
   1.400000E+01  5.155501E-04  8.255540E-05
   1.800000E+01  5.128260E-04  7.308436E-05
   2.200000E+01  5.000930E-04  6.445907E-05
   2.600000E+01  4.722540E-04  5.690260E-05
   3.000000E+01  5.130958E-04  5.718640E-05
   3.400000E+01  4.714733E-04  5.054600E-05
   3.800000E+01  4.715685E-04  4.845810E-05
   4.200000E+01  4.629612E-04  4.564852E-05
   4.600000E+01  4.420575E-04  4.262209E-05
   5.000001E+01  4.218584E-04  3.989231E-05
   5.400001E+01  4.201306E-04  3.900117E-05
   5.800001E+01  3.818771E-04  3.496308E-05
   6.200001E+01  3.598814E-04  3.276691E-05
   6.600001E+01  3.530601E-04  3.227328E-05
   7.000001E+01  3.053074E-04  2.802747E-05
   7.400001E+01  2.580814E-04  2.355013E-05
   7.800001E+01  2.282059E-04  2.136874E-05
   8.200001E+01  1.812946E-04  1.762847E-05
   8.600001E+01  1.153798E-04  1.162535E-05
   9.000001E+01  2.475395E-05  4.511738E-06
   9.400001E+01  3.059582E-07  5.983374E-08
   9.800001E+01  2.526521E-07  5.460179E-08
   1.020000E+02  3.370541E-07  1.090715E-07
   1.060000E+02  2.577644E-07  5.565284E-08
   1.100000E+02  2.899910E-07  6.058258E-08
   1.140000E+02  2.870547E-07  6.082419E-08
   1.180000E+02  2.554884E-07  5.846934E-08
   1.220000E+02  2.306779E-07  9.173786E-08
   1.260000E+02  1.791305E-07  5.110842E-08
   1.300000E+02  1.916117E-07  5.390377E-08
   1.340000E+02  1.130106E-07  4.323412E-08
   1.380000E+02  1.443233E-07  5.111093E-08
   1.420000E+02  1.636248E-07  5.653270E-08
   1.460000E+02  2.380121E-07  1.304086E-07
   1.500000E+02  2.509814E-07  7.668163E-08
   1.540000E+02  2.501947E-07  8.133416E-08
   1.580000E+02  3.028856E-07  9.557580E-08
   1.620000E+02  2.250047E-06  5.829029E-06
   1.660000E+02  2.601356E-07  1.078257E-07
   1.700000E+02  2.373307E-07  1.214570E-07
   1.740000E+02  2.810289E-07  1.730052E-07
   1.780000E+02  3.135431E-07  3.210896E-07
